id,value
j1lg9edg,0.2894036386532976
w6jl0led,0.2983496597033715
k6q4w5od,0.27897331199764575
pdvoyk1w,0.31745782577755455
9do88371,0.30010585569988424
3dx8g41y,0.28755735032040347
4d79j0z1,0.29449168996582786
46w22k96,0.2748009312522081
m1z4wx60,0.30260257164802934
pd0wnxl1,0.2759056636379347
j1nqj91p,0.2921011834262549
m1mx4ek6,0.2748009312522081
k6qw99m6,0.3142448696300747
m1m0g362,0.27691816148614723
pdve3o6w,0.25634850213377275
j1lqx2z6,0.3030045747847454
nd283yqd,0.29586751065552186
w6j73ox6,0.27511495243191275
4d7nrmr6,0.29517368881969447
j1llnwz1,0.2977434900817605
nd2eqnrd,0.23808776322295563
ldejmpe1,0.2803293534912949
j1ne39w1,0.30438796295367204
pdvzllk6,0.2895251729897399
k6q4pkzd,0.28375395207004284
k6q4jl0d,0.26594718754383506
4d79v931,0.2515214831766247
pdvz3546,0.25152565420715733
o1ykpkdq,0.2515214831766247
268e3476,0.2515214831766247
nd2ej7rd,0.17250693780992676
3dxklep1,0.26532843523134786
m1zklz31,0.2588575622077346
pd0qnq31,0.25872068230277184
j1nel9y1,0.28856947166149804
9d38py91,0.2872632575757576
v1polnm6,0.2841792666704139
pdv29ro6,0.21246121628530806
w6jqq21j,0.2946719121861188
v1p5x8d8,0.2996937364157281
ldejzpe1,0.2811034712826881
o1yjplr1,0.246778497282874
46w2no96,0.14787606391794791
nd287p3d,0.271082991519441
o6gn8qo1,0.2196533047558362
j1lv4edg,0.29722129685877213
3dxkxrv1,0.2762901433593821
76r28qd8,0.26692301600570184
y65xj81e,0.28650358896864375
9d388vw1,0.26464096591553476
lde3zmj6,0.6666666666666666
pd0wyy31,0.6666666666666666
y65nm06e,1.0
46wg07dr,0.2831395023241054
yd4o3j51,0.27735110721012307
w6j7yq46,0.3033136023677159
j1nvoe6p,0.2840728185342648
j1ll2q71,0.2963125763125763
nd28jped,0.2870023463518014
76rx88v6,0.2870023463518014
4d79m531,0.28907545407764584
m1zkee01,0.2817980826397146
k6qw44m6,0.2726447484316299
9d3rll0d,0.2023520465339666
76r3o0q6,0.2807808363723875
k6q450xd,0.2917303790042603
y655re06,0.2661782126091344
nd2877qd,0.2661782126091344
76r3wql6,0.2661782126091344
y655rm86,0.2661782126091344
k6q437xd,0.2661782126091344
46w30ql1,0.28392126765440884
kdkvpe1m,0.2737420589084609
o6gnlpn1,0.28134332510990334
4d79e4r1,0.29358819259617713
j1llgy41,0.281845210443185
nd2e9med,0.26027902666712427
pdvzmlo6,0.30227691694484576
268w9e96,0.30118149324861
4d7nmnn6,0.29059018497763217
3dxkq7v1,0.29708448814502153
9dowwvo1,0.28010932897494856
ldejr8n1,0.2778770141159874
o1yjz241,0.2717824665143574
9d38e301,0.24392107040622688
v1pxlz76,0.28490255928621744
m1zkjx31,0.1936371354342872
j1lqpoz6,0.2744901098503357
v1poeom6,0.26486278824073833
j1lpq7dg,0.24089544653209027
9d387vw1,0.2701126396865678
3698xq0d,0.2701775948983772
ldejwre1,0.2701126396865678
m1zk0lm1,0.24733786670580368
3dxkr3g1,0.24733786670580368
9do8poe1,0.24733786670580368
k6qw8x06,0.24733786670580368
kdkmkjl1,0.24733786670580368
ldejyrx1,0.24733786670580368
9do8y731,0.24733786670580368
k6qww0z6,0.3018077623344709
m1mxg3k6,0.27540968723046894
kdkmp0x1,0.2603683867202252
o1yj4lo1,0.2773891494984409
o6gl5l5d,0.29368483217318064
9do88qo1,0.2874102287154416
yd4ovn51,0.2687176670682446
4d794xl1,0.3106248336029819
pdv2jw96,0.25889511909943586
2684oydp,0.2729219336206353
o6gnw381,0.28317914920231885
y6553g46,0.29840835759817425
3698vw2d,0.2831765057316754
369pzm81,0.25030943147124346
o6glrood,0.2947463539288178
nd2e2ved,0.27548472051945694
369pw081,0.3012472938886572
kdkm0we1,0.2544861200828852
nd2em8vd,0.2739868312905877
y6553me6,0.26762240846934277
pdv22w96,0.27914017281201403
369pv521,0.29069600298985177
o6gne7n1,0.23623181634115192
kdkz5nxd,0.29903492601756654
ldejnzl1,0.2654120076294469
w6j7w026,0.6666666666666666
m1zkglx1,0.5
3dxk5ng1,0.6666666666666666
pd0qv421,0.2784304726938963
w6j7knx6,0.2784304726938963
j1lqx746,0.2784304726938963
268w4wo6,0.2784304726938963
pdv2mmk6,0.2784381396458829
m1zjxj36,0.27083370533721407
k6q45z0d,0.2867364878915628
lde3y356,0.2954496756725169
9do8pve1,0.2692160917296036
nd283oed,0.23647489865918303
yd4krqp6,0.22754378727074973
pdvzyg46,0.30597835406138735
j1n8wgx1,0.26216629648514805
y6549ged,0.2372349826775841
v1po97m6,0.2856618200994425
kdkkx2dm,0.27720664162805786
9d38wpe1,0.2735322494837738
o1yjrx41,0.28534743060324147
j1n84z91,0.26503171469010467
w6jlk27d,0.27618197875033
j1nxj9dp,0.22230446221153916
pdv2jm46,0.28423784715715306
ldeoqj63,0.2782746695287632
pdv2py96,0.2881774568945043
j1lqzg46,0.23767922902138996
j1ll3r71,0.2936024003097174
76r3v0q6,0.28291768480349183
pd0qp7l1,0.28291768480349183
kdkmy0q1,0.28887724978573465
m1zjovm6,0.27148086165081126
3dx297g1,0.21396126338359972
pdvzolk6,0.2729464904309018
kdkpze1m,0.3031499210521056
76r3rj46,0.2641869295617641
76rx5256,0.2641869295617641
j1nev5e1,0.2657049260738561
9do87l31,0.28513822177521686
pdv2w5r6,0.30255126466129423
m1mn0mxd,0.3041224710765344
o6glg9d2,0.27658488105983936
k6qwqvz6,0.23881877799733903
268wjzo6,0.2470498171660328
y655gv46,0.2732365948784464
pdvzm446,0.26582833106953513
369572dl,0.2876773385934299
4d7q5l67,0.28464057500492623
pd0qqp01,0.2147382578841185
ldepwe13,0.21579842214966102
y654jm0d,0.28842405514618497
kdkzmyqd,0.31089861845611444
m1mx9mp6,0.2774373513810134
9d3j2y6l,0.2774373513810134
76rx2me6,0.2630757356320842
j1n8m91p,0.2191771914106529
j1lley41,0.20104182544784577
m1mnwypd,0.19923419459076042
kdkq7gdm,0.27709775837185086
j1llwze1,0.18468685122160597
nd28nnqd,0.09397226834527025
4d79lxz1,0.1157638851787118
369pno81,0.11576300163331348
9dowoqo1,0.11576211810140205
3dxk73g1,0.2790888097669583
268e0po6,0.28150258442293596
v1pop786,0.26929256882118474
pdvzgm46,0.26927344547512316
ldej3vl1,0.28097328739209365
j1ney2e1,0.28097328739209365
46w3e5l1,0.28097328739209365
w6jl395d,0.28097328739209365
3698gjgd,0.23694035679695066
m1zjl936,0.3007306361590546
3dxl4pdy,0.3004595788514491
kdkzrrxd,0.2929870481084057
k6qw5qx6,0.26752092280828627
kdkkgqdm,0.2952972441519756
m1zj8e36,0.2843737403091692
j1newje1,0.2819421337819375
kdkmqxl1,0.2794667698487277
yd4kgep6,0.27946419523340116
j1lqjxv6,0.24318777607644762
3698e0ld,0.24318582651915985
ldegqx13,0.2920027722696032
46w2gy36,0.16585112490090484
76r3ezq6,0.16585475202431918
lde3kzl6,0.2655188712275051
y654z9ed,0.2916462365281263
m1mno2jd,0.24514121782698292
268eegy6,0.28519987965853105
y6550486,0.30330450432435135
k6qop01g,0.29081026152312295
w6j7zpe6,0.2712381190818945
m1zkg331,0.21851094175442642
j1lqnx46,0.29022598113315856
v1poyn46,0.2769940190841437
yd4kmr56,0.29104742533124817
46w2zyn6,0.29484948922562526
9d3ryv0d,0.2942260501838004
3dxkzk51,0.29103904825865873
y654gg7d,0.29463470541385806
kdkz40ld,0.29103904825865873
o6gneg81,0.27672617472929456
pd0q2301,0.28189759316048696
9d38jgw1,0.2946318437436261
3dxk2rg1,0.3091464968152866
o1y9ylo6,0.29466904979309544
76rxl3l6,0.29573771131085846
v1px3086,0.29144449248210597
j1lm97dg,0.2342380603065519
pdvz4796,0.21907272333357405
9do8yze1,0.2767741464571814
j1n8jyw1,0.2767741464571814
j1nk2l1p,0.30018306862599575
m1zkq721,0.27688783007931944
268wpjo6,0.28455513343651795
46w2o8n6,0.28813913506017347
pd0wj3l1,0.2508351524773434
268epp96,0.28392126765440884
9d3rg8gd,0.2877428289573532
lde32gj6,0.24952496894818665
j1ll4qj1,0.2625747647776749
4d7norg6,0.28213880466526536
k6qeg06g,0.29726789879074145
y6553276,0.30156473675839035
lde3x756,0.28765005973942237
m1m9xj62,0.2719383958906688
4d79mzz1,0.2126622921398727
9d3rmpyd,0.29065143864557486
j1llw5z1,0.2850390889273096
pdv2zk96,0.24570512145535836
4d79q031,0.272321669030648
46w3nq71,0.2384808295532268
76rxp246,0.2384827044025157
j1n3n9dp,0.30144486843151286
268e5296,0.27671355335413134
nd2eqked,0.29153412203396345
m1mx3736,0.2841313551384362
j1no2xdp,0.2841340164663788
46w3q371,0.2707346024436174
o1y95wr6,0.25225772115688455
nd2egvrd,0.2853286429135784
w6j73we6,0.2716291480864629
y655z7e6,0.2669817464927567
369pg901,0.23572150128215089
4d7o9z17,0.27076601745898565
9d3n991l,0.2707684343006079
yd4eyx6e,0.27076601745898565
v1pxl4m6,0.26633712916055735
kdkwogdm,0.2831580028189786
3dxk8941,0.2726496494697106
lde3yve6,0.28424850074962515
pdv2npo6,0.2740709955458381
pdv2nnk6,0.2740511875400891
v1poelm6,0.2519790342811101
o1y9j4r6,0.27276977996780893
pdvxkr1w,0.2728090291829669
k6qwy5z6,0.07899492724185703
9dow7oe1,0.2732587468021475
76r3y0q6,0.08576962225740782
ldej9mx1,0.2774348140221875
ldej2le1,0.3010380279453795
nd2e8nvd,0.28263300102487654
y6582e6e,0.28079123238980325
w6jk4x1j,0.26880338850884344
lde3zkj6,0.27322182892449587
yd4k3q56,0.2423620210284107
lde3vr56,0.29228130690741616
9dow5x71,0.2715489074486846
9d38pl91,0.28244352991564403
kdkz2kxd,0.24498481715983977
k6q4lj0d,0.29111445927660434
w6j7j356,0.20546739005276382
m1zkwlx1,0.2823725437265543
m1mn57pd,0.293273135078696
76r3kj56,0.25928680103253154
w6jl47xd,0.2691014575035262
pd0w0kl1,0.2162722884866287
yd4k00g6,0.2924531939918632
k6q40jod,0.27366056527348015
yd4o5q51,0.2737692342403321
4d7nz8n6,0.29335538213080353
268qno6p,0.2596352182955742
o1yvrr1q,0.2596352182955742
9dowg5k1,0.2636404720933062
268oxo1p,0.2923263724932785
pd0w9ww1,0.2792532380855941
ldey8n13,0.282033879395303
kdkmm0e1,0.27140070858533444
k6qv80dg,0.26468252929525604
ldej0kj1,0.24413111534963827
pd0wqg21,0.2734336268827575
j1n84ww1,0.2582955135682842
nd24y510,0.30565155621832396
v1po07p6,0.2785531946153422
o1yjy2o1,0.2834384489605232
yd4op0p1,0.28027755192549336
m1mxgr46,0.2811581844976041
4d79vog1,0.28115557862346374
m1zrm2d0,0.29957239213517545
9do8yom1,0.28176143857628505
j1lqml46,0.2817640556933337
v1pxyv76,0.28176143857628505
o1yk7kdq,0.28161757197099807
3dxkzz51,0.139528358730699
46w24l96,0.2737519402230805
369mq01l,0.2681333639754627
y6545k0d,0.28595264130311826
j1llnyv1,0.2960060889335584
268e9996,0.28595264130311826
m1mxnmj6,0.28595264130311826
pd0wnlv1,0.28595264130311826
268wwp96,0.2722507920267808
lde8g5d3,0.2662506363333158
46w0g91r,0.2832055866234724
w6j79376,0.27342623305451397
76rxpy56,0.28755462447745345
m1zkknz1,0.27288510668921595
kdkz4med,0.2721677418197152
yd43wg1e,0.27447769161863567
m1zkmp31,0.2703943380753735
369e00dl,0.2909804222501463
k6q4rpxd,0.280544534768656
lde33xx6,0.20685164097074007
j1llml41,0.25298351249697687
46w3e771,0.2659728371897276
4d7newz6,0.27171186987209345
j1ll0ej1,0.29063751508996494
4d7npjz6,0.28418991587191544
k6qwr9x6,0.19773679853465526
9d389j01,0.11357552294910722
nd23ke60,0.2737173587425334
j1lljmj1,0.287472873212475
v1pxpxz6,0.26098664739486543
9dow24o1,0.29160418348906064
j1n824w1,0.280448569790877
j1lq2346,0.2771053521023833
3dxk5zy1,0.27711041482063414
j1ll05j1,0.27710788343838494
j1ll9pv1,0.27526473870947255
m1zkx3m1,0.2786965069915293
369kpldl,0.28068470969234327
j1negme1,0.1373911310594086
j1ne5gy1,0.2708385414806614
o6gnn5n1,0.27085546934292887
76rxxzl6,0.28568603260408915
76rx4846,0.29069600298985177
j1lxj71g,0.27592323085319265
3dx2myg1,0.28489453220383554
3694k31l,0.2794384516889744
j1nkve1p,0.2871789531482235
268nl56p,0.2871789531482235
lde3wgn6,0.2814190160771108
v1pomoz6,0.3015287662518389
yd4nop6e,0.2826777743609814
j1llzyj1,0.2910669737094608
268exk56,0.2848249830992263
nd2n73d0,0.2825434968890876
o6gl8m9d,0.2899125531609882
y65qq76e,0.2788579097836978
yd4kqe56,0.30043874852677555
o1y9moo6,0.29258012557749247
lde3nxl6,0.2742122105110914
k6qwnvz6,0.2821624236110465
ldej9vl1,0.24023726746442178
nd2vre10,0.24023726746442178
pd0g926e,0.2737297082682885
46wmo3dr,0.2737321783071648
3dx4vg6y,0.27373464839061895
v1pk7md8,0.2737297082682885
j1l0j71g,0.2737297082682885
o6gp0n62,0.2737297082682885
9dowgek1,0.25616449923999324
k6q45zod,0.28927944766554775
o1yj3o21,0.2689296890929884
pdv28496,0.279985232359592
k6q4o8xd,0.22130059237211475
m1zke831,0.29054565306923863
9do840m1,0.28876725368871964
4d7994g1,0.2614184763874526
9d34g06l,0.278134340674454
lde3zqe6,0.2255122067263374
m1mykx12,0.27406109118505334
j1nek5y1,0.295010065449736
pd0q7431,0.26666022029026276
3dxkj741,0.26666959694079384
3dxk52y1,0.26666022029026276
m1mn3ykd,0.2666625643910758
4d79j431,0.24875560694400028
yd4ovyg1,0.2755597947040923
o6gleg8d,0.30238539060397335
pd0q7021,0.13994547039854588
k6qk3z6g,0.30846747541717084
3698g3ld,0.15808618524251
3dx2ojp1,0.22987678271017414
lde3eln6,0.25962188577835216
m1zj0mm6,0.2641409215979938
m1zk5z31,0.26490210803919173
yd4o8n51,0.26489979478670916
46wm37dr,0.2987257257651554
9d3rw9ed,0.2829493517395765
369p7q81,0.21457572928161164
v1px0gm6,0.20585500912724533
3698mlld,0.0842421263395845
o1yj5wr1,0.2754221899400762
nd2eyr5d,0.2742146892655367
m1zjj3z6,0.2785173895479085
y655eze6,0.27868370524845887
k6qq796g,0.2654445222261113
m1mgy412,0.289663404153736
9dong31p,0.2808822303910221
3dxk7wp1,0.29025375076546234
76r3vvv6,0.24294821482917142
y655zxe6,0.2715489074486846
76rxg9l6,0.2632698049017566
ldeqy5d3,0.2928852113967926
pd09vvde,0.2443808910013695
w6jl8z2d,0.2443552999363637
w6jlrw5d,0.28583678046114563
9d38ope1,0.25989324971513267
9d38evg1,0.2881774568945043
j1lqnk46,0.2678468941768576
m1zj5xz6,0.2262573374206589
o1yj9gk1,0.24922975804132608
y654zv3d,0.25513679907819375
nd2eyyqd,0.3147633179073194
m1zkwj31,0.24885151763740773
9do8p931,0.5
3698493d,0.5
o6gn4o81,0.5
4d7n9gl6,0.2715124501011403
46w2og76,0.24043910751793285
j1llk3e1,0.2581328658832339
pd0wg8v1,0.21218628465907502
kdkzyrxd,0.28030086026075784
w6j7gje6,0.28252507660355214
46wex76r,0.25835710939828815
k6q4v0od,0.20997874947219783
76rxqv46,0.20997874947219783
v1po90m6,0.20997874947219783
pdv2w446,0.2778871962111704
m1zko221,0.2778871962111704
kdkmeml1,0.2778871962111704
w6jlkyxd,0.2877646657053958
j1lq29z6,0.23158433150875266
nd2ewp5d,0.2747486640702835
3dxk3z51,0.2721823940565809
369pwj21,0.26208249097161024
46w3xe31,0.2781674965383804
o6glwk8d,0.28251981410596705
w6j7wr76,0.27731814566630403
4d7783d7,0.29587616799641064
3dx25441,0.2388451030258175
4d79rxn1,0.25407900026802466
9dow8431,0.28210731888775226
76r5m4d8,0.21852510859620938
3dxkpp51,0.29000678769801436
268eo876,0.2512610679941357
o6gnr291,1.0
ldejm451,1.0
76r39z46,1.0
46w2eqq6,0.29561954879890856
o6gllpnd,0.29210680892449614
v1poygp6,0.2587361292358606
j1lrwe1g,0.27548472051945694
pdvzeqk6,0.26820448436836897
kdkzlmed,0.2682068556979037
m1mnl5jd,0.2060871632867964
76r3emv6,0.2060871632867964
9do89jm1,0.25957967517242564
pd0qjkv1,0.266643812738428
4d7nme36,0.28590412998812464
nd28j0qd,0.28781654126777806
o1yj5l41,0.2311572722908459
y655o9e6,0.266367531874539
4d7npqn6,0.266367531874539
46w2lqq6,0.28824043632770185
m1mxv3j6,0.2521382084763654
268lek1p,0.2696444444444444
pd0eqv1e,0.28219917205451417
3dx2l7v1,0.277704032590287
m1mxzkp6,0.277704032590287
nd20wr60,0.2918819578750878
v1pwk7d8,0.29466904979309544
76rx8o56,0.2941946621149818
y657r4de,0.2944230918549577
o1ye32dq,0.2941946621149818
nd2e8zvd,0.1866172055711403
kdk88xdm,0.259072003826084
nd2eev3d,0.25906979127523655
9dow98e1,0.27699907773506344
268427dp,0.29637916210723775
nd2vq310,0.23874923263391523
lde3rz56,0.280560102845833
46w29xq6,0.2974048765183972
v1px7246,0.2871843906502949
9do820e1,0.2871898283582796
76r3ykq6,0.2871816718735208
o1yjqqv1,0.28718710947854736
4d79go31,0.28718710947854736
nd2emred,0.2871843906502949
9d3r43wd,0.2871816718735208
3dx2vly1,0.27520480463044444
9d38jzg1,0.28865184790469306
369p5v31,0.2969885061972548
3698vv3d,0.3020301283391579
4d7nj5l6,0.2508164868328579
ldejg8n1,0.27618700778440386
nd2v5r10,0.27501767873655963
j1n839w1,0.2511445768170416
nd2en83d,0.26427669120529684
m1zkqmz1,0.26761768649869433
76r3oov6,0.2676129646946733
9d3ro0yd,0.24803964055307073
3dxkz9g1,0.19676969480751144
j1neeg91,0.2460998028605502
9d382ze1,0.28104617551141414
lde3k756,0.28236203028864504
m1z4em60,0.28236203028864504
v1pxq468,0.28236728690973745
76r3j846,0.27443547803430557
9do3medp,0.2671016368615227
v1pokl86,0.2691683156017356
ldej2ox1,0.2902037692528461
yd4w3k6e,0.29622287756576765
k6qwj3o6,0.24231942869010914
9d38epw1,0.27754142306882956
9do8j771,0.27754142306882956
3dxke41y,0.29126260201632265
ldejnn13,0.2966777181194926
w6j5jx1j,0.2906208085840199
w6j7ox46,0.27948736847924227
pdvzm8v6,0.2678327049911267
9dowe5k1,0.29319376788061546
nd28j33d,0.2881555574553779
o1y94vr6,0.2762976928892168
m1mevxd2,0.2789040592102239
9d3ew91l,0.28054194025709794
m1mgg312,0.2893898343890712
9do5q31p,0.2769839023365809
yd4o23x1,0.2492625247536956
k6q45nxd,0.27257125399849047
9do83ko1,0.27780830448559446
o1y9o726,0.28483300626285196
o1y99nr6,0.2796677361065015
268e4496,0.2903676618391707
46w22n36,0.26687135454697414
4d7nx0g6,0.16919515868146578
46w35gn1,0.25936661023615315
ldee8xd3,0.27888354646833313
v1px83m6,0.2887645048595444
9dow5mk1,0.29952506492095937
y655o076,0.29391247056999736
k6q4nezd,0.20966092089075655
46w3p891,0.27535718824319666
o6gnwk81,0.2945860645787812
j1neoqw1,0.285315224649881
kdkznr2d,0.27304721957190947
pdv2ve46,0.2884295399009252
nd28nlrd,0.27796358571651103
kdkm5j21,0.3098918162408442
y655q806,0.2807626451941321
w6j7gm56,0.26427208656032475
lde3px56,0.2893622298109392
yd4koxk6,0.2711556854647681
y655l246,0.2779712269769999
4d7nxw36,0.2779712269769999
3698488d,0.3089261164010388
v1pov876,0.26723575946579275
m1zjnz36,0.2927664913381267
268wz596,0.28962745135480916
268w4o96,0.28962745135480916
k6q4w3xd,0.28962745135480916
76r39wl6,0.1959562029650205
o1y9qkr6,0.28680155053417794
ldej0wl1,0.5
k6qw47x6,0.6666666666666666
3698gv0d,0.5
pd0q7lv1,0.5
m1zknp31,0.5
v1pxrrz6,0.10895722885507808
nd28w4rd,0.2703943380753735
j1n82ml1,0.2746317571543678
pd0wwv21,0.27955948760482907
o1y9yw26,0.2766428949240338
k6qwmrz6,0.25991551781751504
kdkmgv21,0.28239357295128514
o6gnnjx1,0.2278548519150023
j1nwoe1p,0.2561385436368549
369pnv81,0.2692543248448914
v1po5p46,0.21099526330066565
268ejg56,0.25516684471286893
lde3zl56,0.2651081494428665
9d3rpedl,0.27125509693111094
y653081e,0.2712526713939535
y655e846,0.2478855975485189
nd28zlrd,0.2815417741725911
pd0w0lw1,0.2655886112521669
kdkmmlg1,0.2832637663295702
268eygy6,0.13212568382173595
46w2yk36,0.2956253106331556
pdvvy4dw,0.25034248271081255
v1p7r718,0.2898322250248414
j1llem71,0.2817195713144746
4d7nj0z6,0.15997785043771753
76r58ld8,0.28487847939596556
9do8l9k1,0.24693719728112662
yd4kwqg6,0.24693719728112662
pdvz53r6,0.24693719728112662
m1zjk036,0.04484613201187421
v1po4kz6,0.04484533643981101
nd28g4rd,0.14393968151536432
268w5qo6,0.2886408616883611
m1mxkm46,0.13362788587337177
k6q7r0dg,0.2634939110192311
w6j75v46,0.29078517268814524
3dxkry41,0.29081026152312295
nd2ewlrd,0.25013193047264093
m1mn38kd,0.24567726260376593
yd4ox9k1,0.2899568911956719
v1pop2m6,0.2899818373004493
46w38491,0.284581828415967
yd4o3q51,0.3073548334802476
lde34ql6,0.27823128003815534
pdvmmkdw,0.24868830955894408
nd27xe10,0.24868830955894408
nd23qv60,0.25895700127194965
y655jn76,0.27982768481449366
46w77ldr,0.29530874293001563
4d7w0n67,0.2491581108829569
pdvzq4o6,0.28606859610905216
268e7l96,0.2804511625756946
yd4oxlg1,0.21902368935964361
46w3k891,0.2190837985599041
pdvzymr6,0.29706121409755476
m1m4xp12,0.3004327975359261
k6q48v0d,0.3024275958327102
pd0q3521,0.28644136615582183
3698zy0d,0.28045375540845385
m1zj9v36,0.2908437200383509
o1yjp2o1,0.2878083491461101
9do84ge1,0.2878110798015161
46w3lel1,0.29363366212043485
o6gnnmx1,0.280407091752787
kdkmjqx1,0.2840010111128795
j1lqx946,0.29776394832934155
m1mn2ypd,0.29049557098395973
k6qwrrm6,0.29049557098395973
o6gn7g51,0.29366777350745904
k6qw0e06,0.2925462663824945
nd2887qd,0.2804511625756946
268w0x76,0.27912989869061533
nd2emj5d,0.28588796320729826
4d7n0w36,0.28080162917708046
4d79pjz1,0.2805030283415784
o6gnk491,0.27541718872001597
yd4nmp6e,0.2103894302458647
3dx2y0v1,0.2103850528476711
3dxkqp1y,0.1250819516660413
y654j87d,0.2837008772422049
k6q4qezd,0.30143887751654513
3dxkjyv1,0.28485707846598807
j1llkev1,0.2744950774576516
v1poeyz6,0.2635328254089602
268wnw76,0.2635328254089602
46w29396,0.24019922243073535
w6jlgpxd,0.29862280105923233
k6q42k9d,0.2817352700795007
4d79k0g1,0.29971446355705295
m1zjwk36,0.2964834434497048
w6jr9edj,0.28411538821766413
w6jlwv4d,0.2563810006761325
j1n8jje1,1.0
j1lqx0v6,0.5
m1m5rjd2,0.2726864128724887
76rxe2l6,0.2520900161217943
w6jl23ed,0.25012986798815934
o6glyxxd,0.26884150448438443
yd449kde,0.246987461325517
268envy6,0.2915789574862789
y655k386,0.27812159052360386
j1njgx6p,0.29022598113315856
3dxg746y,0.25818119919996596
4d79zjn1,0.2716218515235358
ldejg5n1,0.2722190315517427
9doe031p,0.2822753242886122
369pr281,0.2855327560240964
pd0wkjl1,0.27815984448356806
j1ll9w71,0.2845631414044764
w6jlv8ed,0.2845711498231691
m1zjv706,0.2845631414044764
pdvzzer6,0.28393721276336853
o1yjqv41,0.26874147309484575
4d7nrol6,0.2585641104320625
y655y4e6,0.2585641104320625
76r3yq56,0.2585641104320625
kdkzvoed,0.26275899106091055
pdv4godw,0.1588660727845947
j1nk3l1p,0.24467064032972263
y654j2ed,0.12330498829344434
m1mnj4jd,0.19673662092401878
y655wr06,0.22888293658278946
pd0qjgv1,0.2288846635580304
lde32vn6,0.15940703839746923
ldejqe13,0.2800782945092282
9doz9o1p,0.2926506907463148
lde3ypn6,0.23478556999450476
3698vzgd,0.23337128613850722
w6jl2p2d,0.2839106385766563
w6jlgxed,0.28633321691853164
268ejr56,0.254030063224888
w6jlr7ed,1.0
yd4o97w1,1.0
kdkz50gd,1.0
3dx27ly1,0.28656042471589566
4d79rll1,0.270122260710056
nd2ej93d,0.3010440029374988
268w4ky6,0.28312893169812026
m1zkkzm1,0.27900153595703
9dowm5o1,0.21436647586742985
kdkznqed,0.30310448536685286
nd20x360,0.19248707129033282
